 1.9395086756036623e-11 -1.2472980009107521e-22
 8.4451832591003249e-12  9.3496854653736498e-23
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 2.4813299021688201e-11  7.0072157168736420e-24
 3.5876776236176872e-12 -1.5979073314657616e-25
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 2.4059316349108328e-11  2.7468372367862321e-24
 5.8108129057290127e-13  9.9610785739232294e-23
-1.6863088117272837e-01 -4.8843373885985102e-18
-3.0207108474830678e-02 -9.5518544882361247e-18
 1.9520394964300568e-11 -1.4364623869354092e-22
-2.6895351051402141e-12 -9.4144868629287988e-23
-2.1146948820659803e-01 -2.1139823972148273e-17
-5.0964104636881231e-02 -2.4986629182119947e-17
-1.0484016539359631e-01 -1.5885735476374756e-18
-1.2203704931115923e-02 -5.4326670154561913e-18
-1.7917925492323042e-01 -5.7014530769225201e-18
-2.7091924558805477e-02 -1.4228123739031627e-17
-2.2602375429992094e-01 -5.0464023410435391e-17
