-8.8128493546835546e-06 -9.4207229413112178e-15
-9.0759310080363126e-07 -1.5760384419486512e-13
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.6637180748958583e-06 -3.2920420935038992e-21
-1.3144293438906307e-06 -4.2578765624804787e-13
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.5691988580311318e-06 -3.4601135668400634e-21
-1.3000921093263852e-06 -3.2914341366401877e-13
