 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 3.7300000000000000e+02  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
-3.9317177115576907e-03  1.9300966989772536e-26
 3.3389750118047138e-14  7.1290923569592871e-20
 1.0017054164576997e+00 -2.9192793234578516e-18
 2.5947627704825231e-04 -2.3484513644647294e-18
 3.6644476646248359e+02  1.9421182816333857e-17
 9.9999534187475847e-01 -3.1795536697233748e-17
-3.9318149800642290e-03 -4.5653371467121221e-19
 2.9668589609454550e-05 -7.2031384400694949e-21
 1.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
 3.7300000000000000e+02  0.0000000000000000e+00
 1.0000000000000000e+00  0.0000000000000000e+00
