-8.5745798215471354e-06  1.7868276468832593e-16
-8.8250322275691029e-07 -9.5793610651276311e-16
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.4292511473476645e-06 -1.4956334849215275e-21
-1.2788568373065636e-06 -2.6552900602018922e-15
 0.0000000000000000e+00  0.0000000000000000e+00
 0.0000000000000000e+00  0.0000000000000000e+00
-8.3372365158100718e-06  5.1992625214956425e-21
-1.2648995897151887e-06 -2.1400322397411824e-15
